,date,open,high,low,close,adj close,volume,intraday_change,pp,r1,s1,r2,s2,r3,s3,ma,wma,ema,bbands_upper,bbands_middle,bbands_lower,sar,ht_dcperiod,ht_dcphase,ht_phasor_inphase,ht_phasor_quadrature,macd,macd_signal,macd_hist,rsi,roc,mom,dx,aroon_down,aroon_up,aroonosc,adx,mfi,obv,atr,cci,beta,correl,trange,stoch_slowk,stochf_fastk,stochf_fastd,stochrsi_fastk,stochrsi_fastd,ht_trendline,williams_r,ch_osc,chaikin_volatility,ultimate_oscillator,pvt,pvt_ema21,nvi,nvi_ema,pvi,pvi_ema,bbands_upper_p,bbands_middle_p,bbands_lower_p,dema,kama,mama,fama,midpoint,midprice,sarext,sma,t3,tema,trima,adxr,apo,bop,cmo,macdfix,macdfix_signal,macdfix_hist,minus_di,minus_dm,plus_di,plus_dm,ppo,rocp,rocr,rocr100,trix,ultosc,willr,ad,adosc,ht_sine,ht_leadsine,ht_trendmode,natr,linearreg,linearreg_angle,linearreg_intercept,linearreg_slope,stddev,tsf,var,return,next_return
88,1995-08-07,56.11,56.28,56.08,56.11,35.75,193100,0.0,56.156666666666666,56.233333333333334,56.03333333333333,56.35666666666667,55.95666666666666,56.43333333333334,55.83333333333333,55.60466666666668,55.899677419354795,55.53531569553046,56.146443760619455,56.002000000000024,55.85755623938059,55.28206400790835,17.515194781023485,176.34798870048044,-0.012442267297120535,-0.9371046838493418,0.34073548637330475,0.4254926471188552,-0.08475716074555045,58.21814654050472,0.537538075613675,0.29999999999999716,6.384668931156552,7.142857142857143,78.57142857142857,71.42857142857143,15.61503654327878,39.199785480437214,-1208600.0,0.4909868335666294,40.72022160664844,0.4692945924697507,0.9291937195639538,0.30000000000000426,33.40821188774395,48.88888888888884,40.98765432098757,100.0,40.599028009493416,55.97689239766081,0.2653846153846151,16569.63786015221,-0.10951551918995826,0.5039073981927672,561774.6228705449,561882.9903418032,56.11,62.569201803472076,55.92,80.52914550226234,-0.0006490840412766152,0.0019285025534798717,0.004519420068030744,56.459289646880954,55.400988151207784,56.05946550332924,55.62409700375231,55.965,55.5,55.28206400790835,55.60466666666668,56.07524464042524,56.310592258168,55.752416666666605,23.113998676954235,0.27339743589741516,0.0,16.436293081009442,0.32571938298246295,0.4062511761180932,-0.08053179313563025,27.364177309617975,1.8806254466864698,31.09671151530052,2.1371469100730938,0.49004062798731474,0.005375380756136842,1.0053753807561367,100.53753807561367,0.1383667043598047,47.03570399502713,-26.538461538461508,4750775.625227753,269222.928827052,0.06369647068505814,-0.6606306657981668,0,0.8750433676111734,56.26114285714285,2.60861694887,55.668857142857135,0.045560439560439744,0.07222188030971684,56.30670329670329,0.005215999995471066,0.23222579492676587,0.0
89,1995-08-08,56.14,56.31,55.94,56.11,35.75,951900,-0.000534378339864694,56.120000000000005,56.30000000000001,55.93000000000001,56.49000000000001,55.75,56.670000000000016,55.56,55.66300000000001,55.93227956989243,55.57239210227043,56.17663292496493,56.01200000000002,55.847367075035116,55.40349888727568,16.885110376120338,194.85430813577165,-0.21456523955767165,-0.48263952421547196,0.324179292640693,0.40522997622322277,-0.08105068358252976,58.21814654050472,-0.21340921216431719,-0.11999999999999744,2.5369120205919553,0.0,71.42857142857143,71.42857142857143,14.680884791658292,35.23705206693842,-1208600.0,0.48234491688329906,24.5143149284274,0.43048377453371167,0.9258636376705361,0.37000000000000455,39.12992357436787,48.88888888888884,45.67901234567889,100.0,73.93236134282675,55.98779824561403,0.2653846153846151,-8709.840822053884,-0.1400558958857459,0.4703570399502713,561774.6228705449,561877.988546327,56.11,62.484218413762136,56.11,80.20786404648138,-0.0011861324094295522,0.0017496250803394897,0.004702691258694713,56.47143921145183,55.43410971238622,56.06199222816278,55.63504438436257,56.035,55.915,55.40349888727568,55.66300000000001,56.06204236729343,56.30901654385249,55.797708333333276,22.10773178634823,0.26634615384614335,-0.08108108108108315,16.43629308100945,0.30983441012607926,0.3869678229196904,-0.07713341279361113,27.93814596046833,1.8862950576374369,29.392575935745523,1.984493559353587,0.4768429895473074,-0.0021340921216432057,0.9978659078783568,99.78659078783568,0.13673259279547434,48.9961426033897,-38.98305084745759,4673594.54414667,206667.49099790305,-0.256362052185406,-0.8647512040006703,0,0.859641626952948,56.199142857142895,1.5346560859225173,55.850857142857116,0.026791208791213907,0.08231646248245347,56.22593406593411,0.00677599999562517,0.0,-0.03564427018356575
90,1995-08-09,56.3,56.3,56.05,56.09,35.74,107100,-0.003730017761989224,56.14666666666667,56.24333333333334,55.99333333333334,56.39666666666666,55.89666666666667,56.49333333333334,55.74333333333334,55.72433333333334,55.95982795698921,55.605786160188465,56.197640611598864,56.04200000000003,55.886359388401196,55.515218976293625,16.37475252774717,231.75535283598805,-0.3432020311050336,-0.16119859452037477,0.30591812327593715,0.38536760563376565,-0.0794494823578285,57.79172306050011,-0.17796760989499116,-0.09999999999999432,2.5369120205919584,0.0,64.28571428571429,64.28571428571429,13.813458165153552,32.24244465129401,-1315700.0,0.46574885139163485,21.522309711288706,0.6136455252970945,0.9184979180523141,0.25,48.02182026988218,74.41860465116291,57.398794142980194,83.74504060427174,94.58168020142394,55.985157034743715,0.4011299435028222,-25055.256411772833,-0.1415097545084986,0.48996142603389703,561736.4478571783,561871.4601904767,56.09,62.40086112044934,56.11,79.89371576571399,-0.0019153937857071535,0.0008565004817810973,0.0036438339127360386,56.47806983263633,55.4676176418216,56.06339261675463,55.64575309017237,56.035,55.995,55.515218976293625,55.72433333333334,56.061769694794464,56.30108928342171,55.84008333333327,21.13378289580507,0.2327564102563926,-0.839999999999975,15.583446121000238,0.29235921310382906,0.36804610095651813,-0.07568688785268907,26.866802720705362,1.7515596963776199,28.265459713626225,1.8427440193997595,0.4162825998229537,-0.00177967609894989,0.9982203239010501,99.82203239010501,0.13497578564052315,46.96876923340893,-44.09937888198721,4600766.544146676,139116.130886171,-0.7853747660656738,-0.9930574717353234,1,0.8303598705502492,56.136571428571436,0.5930845778447139,56.002,0.010351648351648717,0.0778203057994153,56.14692307692309,0.0060559999947145116,-0.03564427018356575,-0.21394187912284757
91,1995-08-10,56.16,56.28,55.73,55.97,35.66,280800,-0.003383190883190834,55.99333333333333,56.25666666666667,55.70666666666666,56.543333333333344,55.44333333333333,56.80666666666667,55.15666666666666,55.77233333333334,55.975677419354795,55.62928382727308,56.178743836082525,56.05200000000002,55.92525616391752,55.618001458190136,15.976412241988255,253.86246316242574,-0.29672931171314904,0.22020224592732981,0.2785520433089559,0.3640044931688037,-0.08545244985984779,55.18015364245426,-1.2177903282739155,-0.6899999999999977,6.434025557112218,0.0,57.142857142857146,57.142857142857146,13.286355836007743,28.963969417412162,-1596500.0,0.47176679057794696,-51.722464822904605,2.086009146644791,0.9062524962681705,0.5500000000000043,52.65780259453957,41.379310344827545,54.89560129495976,0.0,61.24834686809061,55.98362418300653,0.5155279503105581,-29730.15354263377,-0.07712990597411148,0.4696876923340893,561135.6990606013,561837.5469791885,56.09,62.319334845650076,55.97,79.58465945968706,-0.0037157085016282787,-0.001462927281810189,0.0008000649286492578,56.467272822319586,55.486512355310985,56.058722985916894,55.65607733756598,56.235,56.125,55.618001458190136,55.77233333333334,56.05313109897594,56.26962825548532,55.8802916666666,20.11158210734859,0.16647435897434093,-0.34545454545453863,10.36030728490852,0.2663302982976674,0.347702940424748,-0.08137264212708056,29.474906612817925,1.9464482894935045,25.911341268977672,1.7111194465854909,0.2975004009439043,-0.012177903282739107,0.9878220967172608,98.78220967172608,0.13304278234078648,45.00382900707615,-61.481481481481616,4565028.362328494,87463.32290866133,-0.9605972676704659,-0.8757809573984771,0,0.8428922468785902,56.01685714285716,-0.8146784852437399,56.20171428571428,-0.014219780219778209,0.06337191804125103,56.00263736263739,0.004015999996227038,-0.21394187912284757,-0.5538681436483839
92,1995-08-11,55.92,55.98,55.42,55.66,35.46,257200,-0.004649499284692493,55.68666666666667,55.95333333333333,55.39333333333334,56.246666666666655,55.12666666666667,56.51333333333333,54.83333333333334,55.81300000000001,55.968430107526835,55.631265515836105,56.33218599620653,55.98800000000002,55.64381400379351,56.8,15.633087211165844,274.4569439247197,-0.13600431262571513,0.3496841709130578,0.22920765537688936,0.3370451256104208,-0.10783747023353146,49.017695884219606,-1.1367673179396132,-0.6400000000000006,14.259984367715786,100.0,50.0,-50.0,13.355900731129747,25.844683935903838,-1853700.0,0.4780691626795218,-172.52178649236944,0.9046890952276198,0.885705339064272,0.5599999999999952,53.294154827182304,26.96629213483087,47.588069043607106,0.0,27.915013534757275,55.99067647058822,0.8444444444444484,-32401.64556698518,-0.049228029515263984,0.45003829007076146,559711.1501951376,561739.5981324745,55.66,62.23407521848864,55.97,79.28232039614043,-0.01193253881984635,-0.00585839822819223,0.00029088581536451663,56.417044542438575,55.49156607923403,56.03878683662105,55.66564507504236,56.16,56.11,-56.8,55.81300000000001,56.000166203721534,56.18330965459755,55.91762499999993,19.312491811939402,0.11692307692305093,-0.4642857142857274,-1.9646082315607833,0.21961884817547173,0.3220861219748927,-0.102467273799421,31.64076765719102,2.117416268815392,23.743044676203862,1.5888966289722415,0.20892896415214174,-0.011367673179396104,0.9886323268206039,98.86323268206039,0.13079795277892714,50.20973036756248,-82.60869565217422,4528285.505185634,46690.50847161841,-0.9969760119225768,-0.6500192873836129,0,0.8589097425072257,55.85857142857145,-2.114575880072503,56.33857142857141,-0.03692307692307418,0.1720929981032563,55.82164835164838,0.029615999996167375,-0.5538681436483839,0.8983111749910178
93,1995-08-14,55.8,56.16,55.67,56.16,35.78,254800,0.006451612903225712,55.99666666666667,56.32333333333334,55.83333333333334,56.486666666666665,55.506666666666675,56.81333333333333,55.34333333333335,55.87133333333335,55.990817204301024,55.66537741804023,56.358310976770724,55.998000000000026,55.63768902322933,56.7724,15.304096269242251,-37.37460926239385,0.019561260090360334,0.2775070077865855,0.22782150921499067,0.3152004023313348,-0.08737889311634411,57.30065083401954,0.0,0.0,8.581021480567605,92.85714285714286,42.85714285714286,-50.0,13.014837927518167,28.03771115871325,-1598900.0,0.47963565105955597,-44.230769230767336,1.0814562371527752,0.8622137588816576,0.5,50.99363121234314,83.14606741572972,50.49722329846271,90.02770906815952,30.009236356053204,56.0288088235294,0.46376811594203093,12891.756591439742,-0.02011587172025299,0.5020973036756248,562000.0470690147,561751.5879703722,56.16,62.15699445484295,55.97,78.98648417517666,-0.003518753016790499,0.0028929604628731287,0.00938771875576272,56.43237215789156,55.52023805558989,56.09939341831053,55.77408216085941,56.16,56.11,-56.7724,55.87133333333335,55.97792771586006,56.196144542950506,55.95237499999993,18.5012643342147,0.06025641025638606,0.7346938775510269,14.601301668039074,0.21792125847492372,0.30125314927489893,-0.08333189079997522,29.284456588641294,1.9661722496142926,24.655829088045287,1.655404012617081,0.10764287301114016,0.0,1.0,100.0,0.1285397091715046,51.21963067188528,-46.37681159420309,4783085.505185634,106838.85634086374,-0.6070237336907895,0.13269563637633577,0,0.8540520852200072,55.89314285714288,-1.7661651865303165,56.29399999999999,-0.030835164835162278,0.18015548838534876,55.862307692307716,0.03245599999536353,0.8983111749910178,-0.19586894586894887
94,1995-08-15,56.14,56.14,55.66,56.05,35.71,44400,-0.0016031350195939709,55.949999999999996,56.239999999999995,55.75999999999999,56.43000000000001,55.46999999999999,56.72,55.27999999999999,55.91933333333335,56.00234408602146,55.690191778166664,56.33439058537936,55.986000000000026,55.63760941462069,56.745352,14.997407142636675,3.958830361696357,0.09914340056110295,0.0496979258344293,0.21536431197458228,0.2952331842599843,-0.07986887228540201,55.176773145577066,-0.01783803068142742,-0.010000000000005116,8.852061798252334,85.71428571428572,35.714285714285715,-50.0,12.71749677542775,25.281623758398236,-1643300.0,0.4810902474124448,-53.27831270059689,1.1524867690202705,0.8473473225159134,0.5,52.88434951863095,71.59090909090895,60.56775621382318,70.19669688290642,53.408135317022015,56.06400367647059,0.543478260869567,7361.240009660352,-0.01822091076873999,0.5121963067188527,561913.081257049,561759.0180430651,56.05,62.080170751705154,55.97,78.69694542405706,-0.0050482588419652474,0.0011431429285888584,0.007412083116406176,56.430916420081346,55.53803679091453,56.096923747395,55.78215320052279,56.16,56.11,-56.745352,55.91933333333335,55.97779909842882,56.185354043518366,55.98054166666659,17.94520192350055,0.029807692307663558,-0.18750000000000555,10.353546291154112,0.205884914415023,0.28217950230292377,-0.07629458788790078,27.258725780492416,1.8357313746418482,22.825260374981703,1.5371608688587182,0.05323972301599612,-0.00017838030681421898,0.9998216196931857,99.98216196931857,0.1262076111651078,55.137009249097645,-54.3478260869567,4810835.505185633,130561.92080183979,0.06903966039895075,0.7542379770114198,0,0.8583233673727829,55.895714285714305,-1.6554501750456914,56.271428571428544,-0.028901098901095247,0.17419529268966727,55.86681318681321,0.030343999995238846,-0.19586894586894887,0.267618198037467
95,1995-08-16,56.0,56.2,55.94,56.2,35.81,374900,0.0035714285714285587,56.11333333333334,56.286666666666676,56.02666666666667,56.373333333333335,55.85333333333333,56.54666666666668,55.766666666666666,55.965666666666685,56.02045161290317,55.72308263118817,56.39195833104975,56.008000000000024,55.6240416689503,56.71884496,14.74476836159192,38.54534622336392,0.05547890039900855,-0.09751212745267841,0.2151159174189985,0.27920973089178713,-0.06409381347278864,57.49063700173767,0.46478369681803855,0.2600000000000051,6.805952058235001,78.57142857142857,28.571428571428573,-50.0,12.295243581342552,28.03805287175657,-1268400.0,0.46529808688298485,28.965517241380354,1.2889543420904148,0.8210097756079502,0.2600000000000051,64.29217660690007,90.69767441860483,81.81155030841451,100.0,86.74146865035534,56.08609926470588,0.4347826086956495,58648.19990759855,-0.14031581954358066,0.5513700924909765,562916.3818814915,561812.2371964874,56.05,62.00496574325922,56.2,78.41637576188863,-0.003404001860032091,0.00342808170261355,0.0103544854665103,56.4467874490317,55.55947556380507,56.10207756002525,55.79015130951035,55.98,56.11,-56.71884496,55.965666666666685,56.00691112609431,56.201146035535245,56.00199999999993,17.1531781836147,0.007371794871772863,0.769230769230765,14.981274003475322,0.20535513361075886,0.2668146285644908,-0.06145949495373193,26.17062638513776,1.7046077050245734,22.835306113583766,1.4873636639402406,0.013160755770666005,0.004647836968180285,1.0046478369681804,100.46478369681805,0.12388347774250352,57.623213221089586,-43.47826086956495,5185735.505185633,247683.9089175267,0.623133829712838,0.9936611381446325,0,0.8279325389376955,56.00800000000002,-0.37650970288613594,56.09342857142856,-0.006571428571426378,0.19197916552486438,56.00142857142859,0.03685599999562328,0.267618198037467,-0.1601423487544551
96,1995-08-17,56.23,56.23,55.91,56.11,35.75,353800,-0.002134092121643172,56.083333333333336,56.256666666666675,55.936666666666675,56.403333333333336,55.763333333333335,56.576666666666675,55.616666666666674,55.985333333333344,56.02976344086016,55.748045042079255,56.425173483145045,56.03600000000002,55.646826516855,56.692868060799995,14.562233533469762,64.47592124444509,-0.015802969556318238,-0.21966559536485805,0.20529035567409437,0.26442585584824857,-0.0591355001741542,55.63489378919224,0.3397711015736826,0.18999999999999773,7.7397684458967735,71.42857142857143,21.42857142857143,-50.0,11.969852500239282,28.400746176061347,-1622200.0,0.45491965210562885,31.38888888888623,1.242069675727078,0.7911307143130627,0.3200000000000003,74.95685425126798,85.18518518518542,82.4912562315664,78.09800414275722,82.76490034188791,56.094562499999995,0.5,46714.345960229475,-0.1599920776665741,0.5762321322108959,562349.7982515983,561836.942851454,56.11,61.93207129407452,56.2,78.14165822414977,-0.00558568921793734,0.0013205796273820791,0.008323448292324676,56.44841115928261,55.56715421599044,56.106038780012625,55.86912317713592,55.93,56.11,-56.692868060799995,55.985333333333344,56.04143348470089,56.19678460089672,56.015416666666596,16.236001964883453,0.01576923076921588,-0.3749999999999917,11.269787578384477,0.1958783482002886,0.25262737249165035,-0.05674902429136175,25.326650647773484,1.6128500118085336,21.687838083918308,1.3811234022302235,0.02815469977473581,0.003397711015736726,1.0033977110157368,100.33977110157369,0.12151513771072597,59.87773363465051,-50.0,5274185.505185639,301223.91233598813,0.9024042808281454,0.9427816913690048,0,0.8107639495733895,56.058857142857114,0.19140496898579046,56.01542857142861,0.003340659340654589,0.19458674157251005,56.06219780219777,0.03786399999580681,-0.1601423487544551,0.10693281055069725
97,1995-08-18,56.39,56.41,56.12,56.17,35.79,85400,-0.0039014009576165964,56.23333333333333,56.34666666666666,56.05666666666666,56.52333333333332,55.94333333333333,56.636666666666656,55.76666666666666,55.998666666666686,56.04167741935478,55.77526794259027,56.24337551890597,56.13800000000002,56.03262448109407,56.667410699583996,14.43798744146601,90.94342628853109,-0.19667646537974695,-0.047733505404909705,0.2000390995414847,0.2515485045868958,-0.05150940504541113,56.6397546149621,0.3394069310468151,0.19000000000000483,1.1882873207058544,64.28571428571429,14.285714285714286,-50.0,11.19974070170118,31.77109442502918,-1536800.0,0.4438539626695123,114.36314363143113,1.1927570720274574,0.7914786102187414,0.29999999999999716,81.86569769152591,68.00000000000068,81.29428653459698,63.226773930103334,80.44159269095354,56.0755875,0.456521739130433,14544.077350033134,-0.1302607687698447,0.5987773363465051,562441.1188718085,561864.6960551684,56.17,61.86141783511607,56.2,77.87261364457048,-0.0013046073111544487,0.0005700238697492477,0.002451705951276306,56.45591573335532,55.573415993697246,56.10923684101199,55.87512601873282,55.93,56.11,-56.667410699583996,55.998666666666686,56.07820042597186,56.20207697013269,56.02354166666659,15.345341494699426,0.031858974358961234,-0.7586206896551707,13.27950922992421,0.19072359425404528,0.24024661684412935,-0.049523022590084065,24.103795140569215,1.4976464395364955,23.537677561058235,1.46247173064235,0.0568785248663063,0.003394069310468111,1.0033940693104682,100.33940693104681,0.11913583692031438,59.481058147592215,-45.6521739130433,5218233.78104771,277939.8276600195,0.9998644402140291,0.6953683060594993,0,0.7901975479250709,56.11057142857147,0.6409304463296728,55.965142857142816,0.011186813186819218,0.05268775945297451,56.121758241758286,0.002775999996174505,0.10693281055069725,-0.26704646608509686
